"target","output","question"
"kitchen","Answer: She is in the Tower. Question: Where is Elizabeth? Answer: She is in","Where is Mary? "
"garden","Answer: She is in the kitchen, making a cake. Question: Where is Mary? Answer:","Where is Mary? "
"office","Answer: He is in the woods, near the coal pit. Question: How long has he been","Where is Daniel? "
"bathroom","Answer: She is in the garden, picking flowers. Question: Where is Sandra? Answer:","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"bedroom","Answer: In bed. Question: How long has he been in bed? Answer: Since the","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","Answer: He is in the kitchen, cooking. Question: Where is the kitchen? Answer: It","Where is Daniel? "
"garden","Answer: She is in the garden, playing with the children. Question: Where is Pierre?","Where is Sandra? "
"garden","Answer: She is riding on the lake.  Question: Who is Sandra? Answer: She is Sandra","Where is Sandra? "
"office","Answer: She is in the kitchen, cooking. Question: Where is Mary? Answer: She is","Where is Mary? "
"bathroom","Answer: She is in the office.  Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"kitchen","Answer: Daniel is in the kitchen. *       *       *       *       *  The first hotel","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In the woods.  Question: Where is Daniel? Answer: In the woods.  Question:","Where is Daniel? "
"office","Answer: Daniel is in the land of the Chaldeans. Question: Where is the land","Where is Daniel? "
"office","Answer: In the house, but,,,,,,,,,,,,,","Where is John? "
"bathroom","Answer: She is in the garden, playing with the donkeys. Question: Where is Sandra","Where is Sandra? "
"office","Answer: She is in the kitchen, washing the dishes. Question: Where is Sandra? Answer","Where is Sandra? "
"hallway","Answer: In the kitchen, eating a piece of cake. Question: Where is Mrs. Trot","Where is Daniel? "
"garden","Answer: He is in the woods, hunting. Question: Where is John? Answer: He is","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"bedroom","Answer: He is in the kitchen, washing the dishes. Question: Where is Fred?","Where is Daniel? "
"office","Answer: In the kitchen, frying eggs. Question: Where is Jerry? Answer: In the garden","Where is John? "
