"target","output","question"
"kitchen","Answer: He is gone to the Piazzetta. Question: Where is the Pia","Where is John? "
"bathroom","Answer: Sandra is in the kitchen, making tea. Question: Where is Henry? Answer:","Where is Sandra? "
"office","Answer: In bed. Question: Why is he in bed? Answer: Because he is sick.","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In bed. Question: Why? Answer: Because he is tired. Question: Why","Where is John? "
"bedroom","Answer: She is in the library. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bathroom","Answer: She is in Europe. Question: Where is Mary? Answer: She is in Europe.","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen, making coffee. Question: Where is Peter? Answer:","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is John? Answer: He is in","Where is Sandra? "
"bedroom","Answer: She is at home. Question: Where is Mary? Answer: She is at home","Where is Mary? "
"bedroom","Answer: Sandra is in the garden, reading the paper. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: She is at the Emperor's cabinet. Question: What is the Emperor's cabinet? Answer","Where is Sandra? "
"hallway","Answer: She is in the hallway, sir. Question: Where is Jimmy? Answer: He is","Where is Mary? "
"bedroom","Answer: She is gone to the office. Question: Where is Sandra? Answer: She is gone","Where is Sandra? "
"garden","Answer: He is in the library, reading. Question: What is he reading? Answer: The","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: He is gone to the wood. Question: Where is Daniel? Answer: He is gone","Where is Daniel? "
"office","Answer: He is gone. Question: Where is John? Answer: He is gone. Question:","Where is John? "
"bathroom","Answer: In the temple of the Lord. Question: Where is the temple of the Lord?","Where is John? "
"bathroom","Answer: He is in the kitchen, making coffee.  Question: Where is Daniel? Answer: He","Where is Daniel? "
"bedroom","Answer: He is in the bedroom, asleep. Question: What time did you start? Answer:","Where is John? "
"bedroom","Answer: Daniel is in the land of the Chaldeans. The land of the Ch","Where is Daniel? "
"hallway","Answer: It is situated in the district of Matara, and is about 20 miles from","Where is Sandra? "
"garden","Answer: Sandra is in the hotel, and is waiting for Miss Trotter. Question: Where","Where is Sandra? "
