"target","output","question"
"Jeff","Answer: Jeff. Question: Who did Mary give the milk to? Answer: Jeff. Question:","Who did Fred give the milk to? "
"apple","Answer: A pair of shoes. Question: What did Jeff give to Mary? Answer: A","What did Mary give to Jeff? "
"Jeff","Answer: The goalkeeper. Question: Who received the football? Answer: The goalkeeper. Question:","Who received the football? "
"milk","Answer: A kiss. Question: What did Bill give to Mary? Answer: A kiss.","What did Mary give to Bill? "
"Jeff","Answer: The Sultan. Question: Who gave it? Answer: The Sultan. Question:","Who received the apple? "
"Mary","Answer: The cow.  Question: Who gave the eggs? Answer: The hen.  Question: Who","Who gave the milk? "
"Mary","Answer: The Osteopath. Question: Who gave the baseball? Answer: The O","Who gave the football? "
"milk","Answer: A doll. Question: What did      Mary give to Jeff. Answer: A doll","What did Mary give to Jeff? "
"apple","Answer: A piece of apple. *       *       *       *       *  The Indians, who","What did Fred give to Mary? "
"Fred","Answer: Fred.  Question: Who gave the football to Mary? Answer: Fred.  Question: Who","Who gave the football to Mary? "
"Fred","Answer: Fred. Question: Who gave it to Fred? Answer: Jeff. Question: Who","Who received the apple? "
"Fred","Answer: Fred. Question: Who ate the apple? Answer: Fred. Question: Who ate","Who received the apple? "
"apple","Answer: A pair of gloves, and a pair of stockings. Question: What did Fred give","What did Mary give to Fred? "
"Mary","Answer: Jabac, secretary to the Duke of Schomberg, who had the original picture","Who received the milk? "
"Mary","Answer: Mary. Question: Who gave the football to Fred? Answer: Mary. Question","Who gave the football to Fred? "
"Bill","Answer: The cat. Question: Who received the cream? Answer: The cat. Question:","Who received the milk? "
"Jeff","Answer: Jeff gave the apple to Bill. </context>  Question: Who gave the apple to Bill","Who gave the apple to Bill? "
"Bill","Answer: Fred gave the milk to Fred.  Question: Who gave the milk to Fred? Answer:","Who gave the milk to Fred? "
"Jeff","Answer: The mother, and the nurse, and the child, and the father, and the","Who received the milk? "
"Fred","Answer: Fred. Sampan Song     A little breeze blew over the sea,        And it","Who received the football? "
"Mary","Answer: The cat. Question: Who received the milk? Answer: The cat. Question:","Who received the milk? "
"Mary","Answer: The ball was received by the, and, and, and, and, and,","Who received the football? "
"Jeff","Answer: The apple. Question: Who gave the apple? Answer: The apple. Question:","Who gave the apple? "
"milk","Answer: A glass of milk. Question: What did Bill give to Mary? Answer: A glass","What did Mary give to Bill? "
"Bill","Answer: The mother. Question: Who received the bread? Answer: The father. Question:","Who received the milk? "
