"target","output","question"
"kitchen","Answer: The most recent location of John is kitchen. Okay, let's tackle this question.","Where is John? "
"office","Answer:  The most recent location of Daniel is bathroom. The most recent location of Daniel is bathroom","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bathroom. Okay, let's tackle this question.","Where is John? "
"office","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is the kitchen. Okay, let's tackle this question","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom. Okay, let's tackle this question.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom. </context>  Okay, let's tackle","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is kitchen. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is the kitchen.  Question: Where is John? Answer:","Where is Mary? "
"office","Answer: The most recent location of John is bathroom. Okay, let's tackle this question.","Where is John? "
"bathroom","Answer: The most recent location of Daniel is bathroom. Okay, let's tackle this question.","Where is Daniel? "
"bedroom","Answer: The most recent location of Daniel is bathroom. Okay, let's tackle this question.","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden. Okay, let's tackle this question.","Where is Sandra? "
