"target","output","question"
"bedroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom. Okay, let's tackle this question. The user","Where is the milk? "
"garden","Answer: The milk is in the garden. </answer> Okay, let's try to figure","Where is the milk? "
"bedroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"kitchen","The answer is in the kitchen. </question> The apple is in the kitchen. The apple is","Where is the apple? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The apple","Where is the apple? "
"bedroom","Answer: The apple is in the bathroom. Okay, let's tackle this question. So,","Where is the apple? "
"garden","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"garden","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The milk is in the kitchen. Okay, let's tackle this question. The user","Where is the milk? "
"bathroom","Answer: The football is in the kitchen.  Okay, let's try to figure out where the","Where is the football? "
"bathroom","Answer: The football is in the garden. Okay, let's see. I need to figure","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </answer> Okay, let's try to figure","Where is the apple? "
