"target","output","question"
"bedroom","Answer: The apple is in the bathroom. Okay, let's see. The user is asking","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"garden","Choices: A. In the well B. In the cellar C. In the kitchen","Where is the milk? "
"bedroom","Choices:   A. In the kitchen   B. In the balcony   C. In the","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's tackle this question. So,","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the garden C. In the hospital","Where is the apple? "
"bedroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"garden","Answer: The football is in the garden.  Okay, so I need to figure out where the","Where is the football? "
"garden","Answer: The football is in the garden. Okay, let's tackle this question. The user","Where is the football? "
"office","Answer: The milk is in the kitchen. Answer: The milk is in the kitchen. Answer","Where is the milk? "
"bathroom","Answer: The football is in the kitchen. Okay, let's tackle this question. The user","Where is the football? "
"bathroom","Options:   A. In the kitchen   B. In the balcony   C. In the","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. </answer> Okay, let's try to figure","Where is the apple? "
