"target","output","question"
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"bathroom",", ""Thar, "", "", "", "", "", "", "", ""","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"bedroom",", and,,,,,,,,,,,,,,,,,,","Where is John? "
"bedroom","and, in the, and, in the, and, in the, and, in the","Where is Mary? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"bedroom",", ""What,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bedroom",", but,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"bedroom",", and,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"bathroom","the, the, the, the, the, the, the, the, the, the,","Where is John? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bedroom","and,,,,,,,,,,,,,,,,,,,","Where is John? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
