"target","output","question"
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bathroom",", and,,,,, and,,,, and,,,,,,,","Where is the football? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"garden",", the, the, the, the, the, the, the, the, the, the","Where is the milk? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"hallway",", et il, et il, et il, et il, et il, et il, et","Where is the apple? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"office",", and,,,,,,,,,,,,,,,,,,","Where is the milk? "
"office",", and,,,,,,,,,,,,,,,,,,","Where is the football? "
"garden",", the, the, the, the, the, the, the, the, the, the","Where is the football? "
"bedroom",", "", "", "", "", "", "", "", "", "", ""","Where is the football? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is the football? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the apple? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is the milk? "
