"target","output","question"
"kitchen","The ball is in the field. The ball is in the field. The ball is in the field","Where is the football? "
"bedroom","<footnote>Footnote 83: Footnote 83: Footnote 83: Foot","Where is the milk? "
"bedroom","The answer is in the garden. The football is in the garden. The football is in the garden","Where is the football? "
"office","Answer: In the garden. Question: Where is the dead wood? Answer: On the shore.","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the apple? "
"bathroom","Answer: The football is in the street. Question: Where is the football? Answer: The football","Where is the football? "
"kitchen","Answer: The football is in the garden. Question: Where is the football? Answer: The football","Where is the football? "
"bathroom","Answer: In the milk box. Question: Where is the milk? Answer: In the milk box","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the garden. The word ‘in’ is not in the sentence. The word","Where is the football? "
"office","The ball is in the field. The ball is in the field. The ball is in the field","Where is the football? "
"hallway","Answer: The apple is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the apple? "
"garden","Answer: In the barn-chamber. Question: What are the nuts? Answer: In the barn","Where is the milk? "
