"target","output","question"
"garden","Answer: In the garden.  Question: Where is the milk? Answer: In the garden.  Question","Where is the milk? "
"garden","The mouse is a singularly beautiful little animal, as no one who examines it attentively","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Answer: In the milk jug. Question: Where is the milk jug? Answer: In the milk","Where is the milk? "
"garden","The milk is in the refrigerator. The milk is in the refrigerator. The milk is in the refrigerator","Where is the milk? "
"kitchen","Answer: In the kitchen. John went to the kitchen. In one respect only is Lord Durham's","Where is the apple? "
"bathroom","""I think it is in the kitchen."" ""I think it is in the kitchen."" ""I","Where is the milk? "
"office","Answer: In the kitchen. John left the room. John left the room. John left the room","Where is the milk? "
"kitchen","Answer: In the kitchen. The blue ball is in the kitchen. The ball is in the","Where is the football? "
"bedroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the footballer? Answer: In the kitchen.","Where is the football? "
