"target","output","question"
"kitchen","Answer: John is in the kitchen.  Okay, let's try to figure out where John is","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's see. I need","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the bathroom C. In the hallway","Where is Daniel? "
"hallway","Answer: The most recent location of Mary is hallway. Okay, let's tackle this question.","Where is Mary? "
"bedroom","Choices: A. In the bathroom B. In the bedroom C. In the kitchen","Where is John? "
"bedroom","Answer: The most recent location mentioned for Mary is bathroom. Okay, let's see. I","Where is Mary? "
"office","Answer: The most recent location of Sandra is office. Okay, let's tackle this question.","Where is Sandra? "
"bathroom","Answer: The most recent location mentioned for Mary is the bathroom. Okay, let's tackle this","Where is Mary? "
"kitchen","Answer: The most recent location mentioned for Sandra is kitchen. Okay, let's tackle this query","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom. Okay, let's see. I need","Where is Mary? "
"bedroom","Choices: A. In the kitchen B. In the bathroom C. In the bedroom","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is the bedroom. Okay, let's tackle this question","Where is Sandra? "
"hallway","Answer: The most recent location of Mary is bedroom. Okay, let's tackle this question.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is the hallway. </context>  Okay, let's","Where is Sandra? "
"garden","Answer: The most recent location of John is the garden. Okay, let's tackle this question","Where is John? "
"bedroom","Answer: The most recent location of Mary is kitchen. Okay, let's tackle this question.","Where is Mary? "
"kitchen","Answer: The most recent location of Daniel is kitchen. Okay, let's tackle this question.","Where is Daniel? "
"office","Choices: A. In the bathroom B. In the garden C. In the kitchen","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom. Okay, let's see. I need","Where is John? "
"bathroom","Answer: The most recent location of Daniel is the office.   <example> <example>","Where is Daniel? "
"bedroom","Answer: The most recent location of John is the bedroom. Okay, let's try to figure","Where is John? "
"bedroom","Answer: The most recent location of Daniel is bathroom. Okay, let's try to figure out","Where is Daniel? "
"hallway","Answer: The most recent location of Sandra is the hallway. Okay, let's tackle this question","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
