"target","output","question"
"garden","Based on the context provided, the milk is in the garden.   Okay, let's try to","Where is the milk? "
"hallway","The answer should be in the format: The 'item' is in the 'location'. The answer","Where is the apple? "
"bathroom","Okay, let's try to figure out where the milk is based on the given context. Let","Where is the milk? "
"kitchen","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"bedroom","Choices: A. In the house B. In the street C. In the river","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the bathroom. Okay, let's try to figure out where the","Where is the football? "
"hallway","The answer should be in the format: The 'item' is in the 'location'. The answer","Where is the apple? "
"kitchen","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"hallway","Choices: A. In the garden B. In the hallway C. In the kitchen","Where is the football? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The milk is in the hallway. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the house","Where is the apple? "
"hallway","The answer should be in the form: The 'football' is in 'location'. The football is","Where is the football? "
"office","The answer should be in the format: The 'item' is in the 'location'. The answer","Where is the milk? "
"kitchen","The answer should be in the form of ""The 'item' is in the 'location'.""","Where is the apple? "
"office","Choices: A. In the kitchen B. In the bathroom C. In the office","Where is the milk? "
"bedroom","The milk is in the office. The milk is in the kitchen. The milk is in the garden","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
