"target","output","question"
"bedroom","Answer: The apple is in the spare room. The text says ""Mary took the apple there","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","Answer: The milk is in the kitchen. </example>  Okay, let's see. I","Where is the milk? "
"garden","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"garden","Answer: The football is in the kitchen. Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The apple is in the hallway. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","The answer should be in the format: The 'item' is in the 'location'. The apple","Where is the apple? "
"hallway","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"garden","Choices: A. In the bathroom B. In the garden C. In the kitchen","Where is the milk? "
"office","Okay, let's see. The user is asking ""Where is the milk?"" based on the","Where is the milk? "
"office","Choices: A. In the hallway B. In the garden C. In the bathroom","Where is the football? "
"garden","Answer: The football is in the office. Okay, let's try to figure out where the","Where is the football? "
"bedroom","The answer should be in the format: The 'item' is in the 'location'. The answer","Where is the football? "
"garden","Answer: The milk is in the garden. Okay, let's try to figure out where the","Where is the milk? "
"garden","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"kitchen","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"office","Answer: The apple is in the office. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","The answer should be in the format: The 'apple' is in the 'location'. The apple","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the apple? "
"bedroom","Let's break this down step by step. First, let's track the movements and actions related to","Where is the apple? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is the milk? "
