"target","output","question"
"bathroom","Answer: The most recent location of Mary is the bathroom. Okay, let's try to figure","Where is Mary? "
"bedroom","Answer: The most recent location mentioned for Sandra is bedroom. Okay, let's see. I","Where is Sandra? "
"kitchen","Answer: The most recent location mentioned for Mary is the kitchen. The text states ""Mary went back","Where is Mary? "
"bathroom","Choices: A. In the kitchen B. In the garden C. In the bedroom","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen. Okay, let's see. I need","Where is Sandra? "
"hallway","Answer: The most recent location of Sandra is hallway. Okay, let's see. I need","Where is Sandra? "
"bedroom","Answer: The most recent location mentioned for Mary is the bedroom. The text states, ""Mary","Where is Mary? "
"office","Answer: The most recent location of Sandra is bathroom. Okay, let's tackle this question.","Where is Sandra? "
"office","Answer: The most recent location of Mary is the office. Okay, let's tackle this question","Where is Mary? "
"kitchen","Answer: The most recent location mentioned for Sandra is kitchen. Okay, let's tackle this question","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom. Okay, let's see. I need","Where is Mary? "
"office","Choices: A. kitchen B. office C. garden D. bedroom Answer","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office. Okay, let's see. I need","Where is Daniel? "
"office","Answer: The most recent location of John is office. Okay, let's tackle this question.","Where is John? "
"hallway","Answer: The most recent location of Sandra is hallway. Okay, let's try to figure out","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom. Okay, let's see. I need","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom. Okay, let's see. I need","Where is Sandra? "
"garden","Answer: The most recent location mentioned for Sandra is garden. Okay, let's tackle this question","Where is Sandra? "
"bedroom","Answer: The most recent location of John is the bedroom. Okay, let's tackle this question","Where is John? "
"hallway","Choices: A. In the kitchen B. In the bedroom C. In the hallway","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway. Okay, let's see. I need","Where is John? "
"bathroom","Answer: The most recent location of John is kitchen. Okay, let's tackle this question.","Where is John? "
"office","Answer: The most recent location of Mary is office. </answer> </example>  Okay,","Where is Mary? "
"hallway","Answer: The most recent location mentioned for John is kitchen. </context>  Okay, let's","Where is John? "
"garden","Answer: The most recent location of Sandra is the garden. Okay, let's tackle this question","Where is Sandra? "
