"target","output","question"
"garden","Answer: The milk is in the bedroom.  <example> Daniel journeyed to the office. John","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Daniel went to the hallway. Daniel grabbed","Where is the apple? "
"bathroom","Answer: The milk is in the hallway.  <example> John went to the hallway. John went","Where is the milk? "
"kitchen","Answer: The football is in the office. </question> </context> </question> </context","Where is the football? "
"bedroom","Answer: The apple is in the hallway.  </context> </example>  <example> <question","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary went to the bedroom. Mary got","Where is the milk? "
"garden","Answer: The football is in the garden. </question>  <example> Mary grabbed the football there","Where is the football? "
"hallway","Answer: The apple is in the hallway.  </question> </example> </question> </example","Where is the apple? "
"kitchen","Answer: The football is in the hallway.  </exercise>  <exercise> <question> What is","Where is the football? "
"hallway","Answer: The milk is in the office.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"hallway","Answer: The football is in the garden.  <context> John went to the kitchen. John grabbed the","Where is the football? "
"bedroom","Answer: The milk is in the office.  <example> Sandra went to the kitchen. Sandra","Where is the milk? "
"bathroom","Answer: The football is in the office.  <example> Daniel moved to the kitchen. Daniel grabbed","Where is the football? "
"hallway","Answer: The milk is in the office.  <example> Daniel journeyed to the hallway. John","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  </exercise> </problem> </problemset>","Where is the milk? "
"bathroom","Answer: The apple is in the bedroom.  <example> Sandra went to the kitchen. Sandra","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  </exercise>","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom.  </exercise>  <exercise> <question> What is","Where is the apple? "
"hallway","Answer: The football is in the hallway. </example>  <example> <question> Where is","Where is the football? "
"office","Answer: The milk is in the office.  <example> Daniel grabbed the milk there. Daniel discarded","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen.  <example> Mary picked up the football there. Mary","Where is the apple? "
"office","Answer: The milk is in the office.  </exercise> </problem> </problemset> </","Where is the milk? "
"bedroom","Answer: The milk is in the bedroom.  <example> Mary went to the office. John went","Where is the milk? "
"bedroom","Answer: The football is in the bedroom. </example>  <example> John went to the kitchen","Where is the football? "
"office","Answer: The milk is in the hallway.  </question>  </context> </question> </context","Where is the milk? "
