"target","output","question"
"bedroom","Answer: The apple is in the kitchen.   BOS. The apple is in the kitchen","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the bedroom. Okay, let's try to figure out where the","Where is the football? "
"bedroom","Okay, let's see, the user is asking ""Where is the apple?"" based on the","Where is the apple? "
"garden","The answer is in the moon. The answer is in the moon. The answer is in the moon","Where is the milk? "
"garden","Okay, let's try to figure out where the milk is. Let's go through the text","Where is the milk? "
"garden","Okay, let's try to figure out where the football is based on the given context. Let","Where is the football? "
"hallway","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"hallway","Answer: The milk is in the bedroom. Okay, let's see. I need to figure","Where is the milk? "
"bathroom","Okay, let's see, the user is asking ""Where is the milk?"" in the context","Where is the milk? "
"garden","Okay, let's try to figure out where the apple is. Let's go through the text","Where is the apple? "
"hallway","The answer should be in the format: The apple is in the [location]. The answer should be","Where is the apple? "
"garden","The answer should be in the form of ""The milk is in the [location]."" Okay,","Where is the milk? "
"office","Okay, so I need to answer the question ""Where is the milk?"" based on the given","Where is the milk? "
"office","Options:   A. In the kitchen   B. In the office   C. In the","Where is the football? "
"garden","The answer should be in the form of ""The [item] is in the [location].""","Where is the football? "
"bedroom","Answer: The football is in the woodshed. Okay, let's try to figure out where","Where is the football? "
"garden","The answer should be in the form of ""The milk is in the [location]."" The milk","Where is the milk? "
"garden","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"kitchen","The answer should be in the form of ""The apple is in the [location]."" where the [","Where is the apple? "
"office","The answer should be in the form of ""The apple is in the bedroom."" or ""The apple","Where is the apple? "
"bathroom","The answer should be in the form of ""The apple is in the [location]."" and only the","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bedroom","The answer should be in the form: The milk is in the [location]. The milk is in","Where is the milk? "
