"target","output","question"
"garden","Answer: In the chamber over the gate at White Hall. Question: What is the manner? Answer","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: Mary got the football there. At junctions of branch or other railways the practice has been","Where is the football? "
"bedroom","Answer: In the bedroom. Question: What is the boy's name? Answer: Daniel. Question","Where is the apple? "
"bedroom","Answer: In the hospital compound. Question: Where is the hospital compound? Answer: In the hospital","Where is the milk? "
"garden","What is the football? What is the football doing? What is the football doing in the story?","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"kitchen","Answer: The football is in the hallway.","Where is the football? "
"hallway","Where is the football? Where is the hat? Where is the bank? Where is the ditch?","Where is the milk? "
"hallway","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Which side is it on? Answer: Your call is your","Where is the football? "
"hallway","A: In the hallway. B: In the hallway. C: In the hallway. D:","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","(line 1)  Answer: In the hallway.  Question: What is the King's reaction to","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the house. Question: What is the football doing? Answer: It is lying on","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the heart. Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the pail. Question: Where is the pail? Answer: In the kitchen","Where is the milk? "
"bedroom","Answer: The football is the bridge.","Where is the football? "
"office","A. In the pail. B. In the bucket. C. In the can. D","Where is the milk? "
