"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: She is moving to the","Where is Sandra? "
"office","What is he doing? What is he thinking?  Answer: John is in the office. He is","Where is John? "
"bedroom","(1 answer)  Answer: John is in the Bible, in the book of Acts, in the","Where is John? "
"bathroom","(Sandra is a character in the play.)  Answer: She is in the Temple, where she","Where is Sandra? "
"office","Answer: He is in the kitchen, making a fire. Question: Where is Patience? Answer","Where is Daniel? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she hoping","Where is Mary? "
"garden","Answer: In the hallway. Question: What is she doing? Answer: She is waiting for her","Where is Mary? "
"garden","(07/12/05) Answer: Sandra is a small town in the province of Rio Grande","Where is Sandra? "
"kitchen","What is she doing? What is she thinking about? What is she feeling? What is she doing","Where is Sandra? "
"garden","--where is he?--where?--where?--where?--where?--where?","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"office","Answer: In the Latin Quarter. Question: What is the Latin Quarter? Answer: A district in","Where is Sandra? "
"bedroom","Answer: In the State of Washington, on the Columbia River, about 100 miles above the mouth","Where is Sandra? "
"garden","What is he doing?  Answer: John is in the garden.  Question: What is Zoie doing","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Rhodes? Answer: In Cape Town. Question:","Where is Sandra? "
"bathroom","(from: ""The Old Lady's Christmas"")  Answer: Sandra went to the bathroom.  Question:","Where is Sandra? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"office","Answer: He is in the grave. Question: Where is Mary? Answer: She is in the","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bathroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the Church.","Where is Daniel? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she remembering?","Where is Sandra? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bedroom","Answer: He is in the bosom of the Lord. Question: Where is the Lord? Answer","Where is John? "
