"target","output","question"
"bathroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"kitchen","Answer: Mary is a city in the state of West Virginia. Mary is located in the county of","Where is Mary? "
"bathroom","What is she doing?  Answer: Mary is in the bathroom. She is throwing up.  Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What did Sandra do? Answer: She went to the kitchen","Where is Sandra? "
"hallway","Answer: Sandra went to the bedroom. Sandra travelled to the hallway. Question: Where is Daniel?","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen.","Where is Mary? "
"office","2. 1. 1. 1. 1. 1. 1","Where is Sandra? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is Mary? "
"kitchen","A. In the kitchen. B. In the barn. C. In the woods. D.","Where is Sandra? "
"bedroom","Answer: She is in the office. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: Daniel is in the Apocrypha. Question: Where is the Apocrypha","Where is Daniel? "
"office","Answer: He is in the office. Question: What is he doing? Answer: He is writing","Where is John? "
"hallway","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bedroom","Answer: In the grave. Question: Where is the grave? Answer: With Daniel. Question","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A place where you wash","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: He is in the hallway. Question: What is the news? Answer: The Prince has","Where is John? "
"bathroom","Answer: He is in the hospital. Question: What is the matter with him? Answer: He","Where is John? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"hallway","Answer: In the same place he was yesterday. Question: Where is the sun? Answer: In","Where is John? "
"garden","Answer: In the garden. Question: What is the will? Answer: I read it. Question","Where is Sandra? "
