"target","output","question"
"bedroom","Where is the milk? Where is the bedroom? Where is the hallway? Where is the Useful Coal","Where is the apple? "
"kitchen","Where is the apple? Where is the soap? Where is the soap? Where is the soap?","Where is the milk? "
"bathroom","Answer: John put it there. Question: Where is the football? Answer: John put it there","Where is the football? "
"bedroom","Where is the bedroom? Where is the balcony? Where is the balcony? Where is the balcony?","Where is the apple? "
"garden","Quickly succeeding the pyramid, which was in nowise changed, ere it was in nowise changed,","Where is the milk? "
"garden","Answer: The milk is in the office. There is a milk in the office. There is a","Where is the milk? "
"garden","Answer: The football is in the garden. Daniel moved the football there. Mary moved the milk there","Where is the football? "
"hallway","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: The milk is in the balcony. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The thieves had been duly captured, and the Chief was these were the thieves. The thieves","Where is the apple? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the apple? "
"garden","Illiterate though she was, she was these still. Illiterate though she was, she was these","Where is the milk? "
"office","Answer: The milk is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the milk? "
"office","Answer: John picked up the football. John picked up the football. John picked up the football.","Where is the football? "
"office","Answer: In the garden. Question: Where is the milk? Answer: In the bathroom. Question","Where is the football? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the apple? "
"office","Answer: The milk is in the hallway. Daniel went to the office. John went to the office","Where is the milk? "
"garden","Answer: The football is in the hallway. Question: Where is the football? Answer: The football","Where is the football? "
"hallway","Answer: The football is in the garden. CARE OF THE BRAIN AND NERVES. The","Where is the football? "
"hallway","Answer: The forsaken lover is the apple. The forsaken lover is the apple. The fors","Where is the apple? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","John travelled to the office. John discarded the milk. John discarded the milk. John discarded the milk","Where is the milk? "
"kitchen","interrupted Brice quickly, in querulous warning. “The back of the bathroom.” Tarbox went","Where is the football? "
"kitchen","Answer: The apple is in the bedroom.","Where is the apple? "
