"target","output","question"
"bathroom","John journeyed to the bathroom. John journeyed to the bathroom. John journeyed to the bathroom","Where is Mary? "
"bedroom","Answer: The bedroom. Question: Where is the bedroom? Answer: The bedroom is in the house","Where is Sandra? "
"kitchen","Where is Judith? Where is Judith? Where is Judith? Where is Judith? Where is Judith?","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Shunning the boisterous, Mary travelled to the bathroom","Where is Mary? "
"kitchen","Do you know that that that that that that that that that that that that that that that that that","Where is Sandra? "
"hallway","Before making a statement, I will undertake to these proved error. I will undertake to these proved error","Where is Sandra? "
"bedroom","----  KNEIR. Last year at this time my father was these luggers--and I","Where is Mary? "
"office","Answer: The hallway. Question: Where is Daniel? Answer: The bathroom. Question: Where is","Where is Sandra? "
"office","Where is Eleanor? Where is Beulah? Where is Gertrude? Where is Peter?","Where is Mary? "
"kitchen","Where is Mary? Where is Daniel? Where is Q? Where is the bedroom? Where is the","Where is Sandra? "
"bedroom","Time passed on. While he was struggling with the door, Tom was struggling with the door, Tom","Where is Mary? "
"office","Answer: Daniel went to the bedroom. Mary went to the bedroom. Fred went to the bedroom.","Where is Daniel? "
"office","Answer: The major is in the office. Question: Where is the Parallelopipedon?","Where is Daniel? "
"office","Mary moved to the bedroom. Daniel went to the office. Sandra went to the bedroom. [22","Where is John? "
"hallway","Where is Daniel? Where is R. J. R.?  <example>   <context>","Where is Sandra? "
"bedroom","Answer: In the bedroom. Poole spoke of his return to Lancashire, of his hope that","Where is Daniel? "
"bathroom","Answer: In the bathroom. Gordon was far from these around him. Is that the most that Gordon","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is John? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: John is in the house. CCCXXVI./--_The Colour of the Sea from","Where is John? "
"hallway","Answer: In front of each painting is inscribed the age of each of the parties, and the","Where is Mary? "
"hallway","I intimated that the stillness of the Inquisition, and the stillness of the Inquisition","Where is John? "
"bathroom","Answer: John is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"office","What risks are there? What risks are there? What risks are there? What risks are there?","Where is Mary? "
"hallway","Answer: John went to the garden. Break the force of assault by-and-by. CHIEF","Where is John? "
"garden","What is she doing?  Answer: She is in the garden.  Question: What is she doing?","Where is Sandra? "
