"target","output","question"
"kitchen","Answer: In the bathroom. (38) The question is, “Where is the milk?”","Where is the milk? "
"bedroom","Answer: In the garden. Question: Who is the man who has been murdered? Answer: I","Where is the apple? "
"garden","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bathroom","Answer: In the udder. Question: Where is the fat? Answer: In the","Where is the milk? "
"hallway","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: It is in the lake. Question: Where is the lake? Answer: It is in","Where is the football? "
"garden","Answer: In the bucket. Question: Where is the bucket? Answer: In the garden. Question","Where is the milk? "
"kitchen","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is the apple? "
"bathroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is on","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
