"target","output","question"
"kitchen","Answer: The milk is in the kitchen. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: In the bedroom. Why is a Jew in a fever like a diamond? Because he's","Where is the apple? "
"garden","Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the milk? "
"hallway","Answer: The apple is in the bedroom. Question: Where is the screw driver? Answer: The","Where is the apple? "
"bathroom","Read the text and answer the question.  Answer: The milk is in the bathroom.  Question: What","Where is the milk? "
"hallway","Answer: The apple is in the kitchen.","Where is the apple? "
"office","Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the milk? "
"garden","Answer: The football is in the garden. Question: Where is the apple? Answer: The apple","Where is the football? "
"garden","Answer: The milk is in the kitchen. John put down the milk there. Similar in its general","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the office. Question","Where is the apple? "
"bedroom","Answer: The apple is in the hallway.","Where is the apple? "
