"target","output","question"
"kitchen","Answer: It is in the bottle. Question: Where is the bottle? Answer: It is on","Where is the milk? "
"bedroom","Answer: The apple is in the bucket. Question: Where is the bucket? Answer: The bucket","Where is the apple? "
"garden","Answer: In the excise-stand. Question: Where is the excise-stand?","Where is the milk? "
"hallway","Answer: The apple is in the basket. Question: Where is the basket? Answer: The basket","Where is the apple? "
"bathroom","Answer: It is in the milk-house. Question: Where is the milk-house? Answer: It","Where is the milk? "
"hallway","Answer: It is within the scope of human love to lift one's thoughts to heaven and God;","Where is the apple? "
"office","Answer: It is in the bedroom. Question: Where is the bedroom? Answer: It is in","Where is the milk? "
"garden","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"garden","Mary picked up the football there. The Mayas also painted their sculptures, and the colors are","Where is the milk? "
"kitchen","John got the football there. Mary went to the bathroom. The football is in the bathroom.","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
