"target","output","question"
"kitchen","Answer: The milk is in the bathroom.  <example> John went to the bathroom. Daniel travelled","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen.  <example> John went to the kitchen. John got","Where is the apple? "
"garden","Answer: The milk is in the hallway.  <example> Mary moved to the hallway. Mary journey","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> John went to the kitchen. John got","Where is the apple? "
"bathroom","Answer: The milk is in the bathroom.  <example> Mary grabbed the milk there. John picked","Where is the milk? "
"hallway","Answer: The apple is in the hallway.  <example> Sandra travelled to the bathroom. Mary","Where is the apple? "
"office","Answer: The milk is in the bedroom.  <example> Mary went to the bedroom. Mary took","Where is the milk? "
"garden","Answer: The football is in the office.  <example> Sandra took the apple there. Daniel","Where is the football? "
"garden","Answer: The milk is in the office.  <example> Sandra moved to the garden. Sandra","Where is the milk? "
"kitchen","Answer: The apple is in the bathroom.  <example> John went to the garden. John got","Where is the apple? "
"bathroom","Answer: The apple is in the office.","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <example> Sandra journeyed to the bedroom.","Where is the apple? "
