"target","output","question"
"kitchen","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the house. Question","Where is the milk? "
"bedroom","Answer: In the cider. Question: Where is the alcohol? Answer: In the cider","Where is the apple? "
"garden","Answer: The milk is in the kitchen. Question: Where is the butter? Answer: The butter","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: It is in the bottle. Question: Where is the bottle? Answer: It is on","Where is the milk? "
"hallway","Answer: The apple is in the bedroom. Mary      journeyed to the office. John travelled","Where is the apple? "
"office","Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the milk? "
"garden","Mary went to the bathroom. The statue of Chaacmol, the god of the natural","Where is the football? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: There. Question: Where is the apple? Answer: There. Question: Where is the","Where is the apple? "
"bathroom","Answer: It is in the kitchen. Question: Where is the milk? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the kitchen.","Where is the apple? "
