"target","output","question"
"bedroom","Answer: The apple is in the bedroom. John got the milk there. The reputation in which the","Where is the apple? "
"kitchen","Answer: The milk is in the kitchen. John travelled to the garden. Daniel went back to the","Where is the milk? "
"bathroom","Answer: The football is in the hallway. Mary picked up the milk there. ""At once there","Where is the football? "
"bedroom","Answer: The apple is in the kitchen. Sandra left the apple. Sandra left the apple. Sandra","Where is the apple? "
"garden","Answer: The milk is in the hallway. Sandra left the milk. Sandra left the milk. Sandra","Where is the milk? "
"garden","[OOM]","Where is the milk? "
"garden","[OOM]","Where is the football? "
"hallway","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the milk? "
"garden","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the apple? "
"garden","[OOM]","Where is the milk? "
"office","[OOM]","Where is the milk? "
"office","[OOM]","Where is the football? "
"garden","[OOM]","Where is the football? "
"bedroom","[OOM]","Where is the football? "
"garden","[OOM]","Where is the milk? "
"garden","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the apple? "
"office","[OOM]","Where is the apple? "
"bathroom","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the milk? "
