"target","output","question"
"kitchen","Answer: The football is in the kitchen. If you wanted to measure your strength, one way of","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. The meaning of this extraordinary reception was that the","Where is the apple? "
"bedroom","Answer: The milk is in the bathroom. Before I conclude, I may remark that I have often","Where is the milk? "
"bathroom","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the football? "
"office","[OOM]","Where is the apple? "
"office","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the apple? "
"hallway","[OOM]","Where is the apple? "
"office","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the football? "
"hallway","[OOM]","Where is the milk? "
"bathroom","[OOM]","Where is the milk? "
"kitchen","[OOM]","Where is the apple? "
"bathroom","[OOM]","Where is the milk? "
"bedroom","[OOM]","Where is the football? "
"office","[OOM]","Where is the football? "
"kitchen","[OOM]","Where is the football? "
"office","[OOM]","Where is the football? "
"bathroom","[OOM]","Where is the football? "
"hallway","[OOM]","Where is the apple? "
"bedroom","[OOM]","Where is the football? "
"garden","[OOM]","Where is the milk? "
