"target","output","question"
"kitchen","(Mary is the name of a woman.)  Answer: Mary is a near relative, and the uns","Where is Mary? "
"garden","(Mary is the name of a woman.)  Answer: Mary is a near relative, and the nearest","Where is Mary? "
"office","(Daniel is the name of a man.)  Answer: Daniel is a first-class aviator, but","Where is Daniel? "
"bathroom","(Sandra is the name of a girl.)  Answer: Sandra is a girl and she is in","Where is Sandra? "
"kitchen","(Sandra is the name of a girl.)  Answer: Sandra is a girl and she is in","Where is Sandra? "
"bedroom","(John is the name of a man.)  Answer: John is a man and he is in the","Where is John? "
"bedroom","(Daniel is the name of a man.)  Answer: Daniel is a man and he is in the","Where is Daniel? "
"garden","(Daniel is the name of a man.)  Answer: Daniel is a man and he is in the","Where is Daniel? "
"garden","(Sandra is the name of a woman.)  Answer: Sandra is a woman and she is in","Where is Sandra? "
"garden","(Sandra is the name of a woman.)  Answer: Sandra is a woman and she is in","Where is Sandra? "
"office","(Mary is the name of a woman.)  Answer: Mary is a woman and she is in the","Where is Mary? "
"bathroom","(Sandra is the name of a woman.)  Answer: Sandra is a woman and she is in","Where is Sandra? "
"hallway","(Daniel is the name of a man.)  Answer: Daniel is a man and he is in the","Where is Daniel? "
"kitchen","(Daniel is the name of a man.)  Answer: Daniel is a man and he is in the","Where is Daniel? "
"bedroom","[OOM]","Where is Mary? "
"bedroom","[OOM]","Where is Daniel? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"bathroom","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is John? "
"office","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
