"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: In the heart of Africa. Question: Where is the apple? Answer: In the heart","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the hands of the Mahdi. Question: Who kicked it? Answer: The Mah","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who ate it? Answer: Aunt Jennie. Question:","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the butter safe","Where is the milk? "
"hallway","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In de cave. Question: Where is de cave? Answer: In de cave. Question","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: In the football field. Question: Where is the football field? Answer: In the football","Where is the football? "
"office","Answer: In the milkman's bag. Question: Where is the milkman? Answer: In","Where is the milk? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the orch","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter-house","Where is the milk? "
"bedroom","Answer: Where is the football? [608] The football is the football. [609]","Where is the football? "
"office","Answer: In the milkman's pocket. Question: Where is the milkman? Answer: In","Where is the milk? "
