"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"garden","Answer: She is in the orchard, and the birds are eating her fruit. Question:","Where is Mary? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Sandra is a town in Yucatan, and the name of a river. Question","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom","Where is John? "
"bedroom","Answer: In the library. Question: Where is Daniel? Answer: In the library. Question","Where is Daniel? "
"garden","Answer: Daniel, Plate XII. /The Jews, Plate XIII. /The Arabs, Plate XIV","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the country. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"bathroom","Answer: In the office. Question: Where is Toto? Answer: In the snow. Question","Where is Sandra? "
"hallway","Answer: In the kitchen, eating. Question: What is Daniel eating? Answer: Anything.","Where is Daniel? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: Mary is in the bathroom. Question: Where is John? Answer: John is in the","Where is Mary? "
"bedroom","Answer: He is in the hospital. Question: How long will he stay? Answer: Until","Where is Daniel? "
"office","Answer: He is in the library at Abbotsford.  Question: Where is Sir Walter Scott?","Where is Daniel? "
"office","Answer: John is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is John? "
"bathroom","Answer: Sandra is in the store. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"office","Answer: Sandra is in the Spectator. Question: Where is Sandra? Answer: Sandra is in","Where is Sandra? "
"hallway","Answer: At the Wardrobe. Question: Where is the Spanish books? Answer: At the","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in","Where is John? "
"office","Answer: He is in the country, and is endeavouring to interest them again in this","Where is John? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
