"target","output","question"
"kitchen","Answer: In the third volume, page 1, line 1. Question: Where is the","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the cowhouse. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Who took it? Answer: Daniel. Question: Who","Where is the apple? "
"bedroom","Answer: In the tent. Question: Who is the best football player? Answer: Daniel.","Where is the football? "
"office","Answer: In the apple. Question: Where is the apple? Answer: In the apple.","Where is the apple? "
"office","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where     is the apple? Answer: In the bathroom","Where is the apple? "
"office","Answer: In the kitchen.  Question: Where is the kitchen? Answer: In the hallway.  Question","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the bed. Question: Where is Ginger? Answer: In the bed. Question:","Where is the apple? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
