"target","output","question"
"bathroom","Answer: She's gone to the movies. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"bedroom","Answer: Sandra is in the House of Commons. Question: Where is Sandra? Answer: Sandra","Where is Sandra? "
"kitchen","Answer: In the Tenth Book of the Metamorphoses, 1. 180.","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: What is Mary doing? Answer: She is","Where is Mary? "
"kitchen","Answer: Sandra is in the House of Commons. Question: Where is Sandra? Answer: Sandra is","Where is Sandra? "
"hallway","Answer: Sandra is in the bedroom. CCLIV./--_Of the Colours of the","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Mary? Answer: She's in the","Where is Mary? "
"office","Answer: Sandra is in the kitchen. Question: Where is Gray? Answer: Gray is in the","Where is Sandra? "
"office","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: Mary is","Where is Mary? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen, and is cooking the dinner. Question: Where is","Where is Mary? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: In the garden, eating a radish. Question: Where is Daniel? Answer: In","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She's in the kitchen. Question: Where is Sandra? Answer: She's in the","Where is Sandra? "
"bedroom","Answer: He is gone to the, and, and, and, and, and, and,","Where is John? "
"hallway","Answer: She is in the cabin. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: In the cottage. Question: Where is John? Answer: In the cottage. Question:","Where is John? "
"office","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"hallway","Answer: Lower Burrow, Scotforth, Lancs. Question: Where is William? Answer:","Where is John? "
"garden","Answer: Sandra is in the garden. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
