"target","output","question"
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"kitchen","The apple is in the kitchen. The apple is in the garden. The apple is in the hallway","Where is the apple? "
"bedroom","The milk is in the bedroom.   Where is the football? The football is in the hallway.","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"bedroom","The football is in the hallway.   Wait, let's see. Let me check the context again","Where is the football? "
"office","The apple is in the kitchen. The apple is in the kitchen. The apple is in the kitchen","Where is the apple? "
"office","The apple is in the garden.   Wait, let's see. Let me go through the context","Where is the apple? "
"hallway","The apple is in the hallway.   <context> John went to the garden. John went to the","Where is the apple? "
"hallway","Answer: The apple is in the bathroom. Okay, let's try to figure out where the","Where is the apple? "
"office","The milk is in the kitchen.   <context> Daniel journeyed to the bathroom. Sandra went to","Where is the milk? "
"bathroom","Let's break down the context to track the football's location.   First, Daniel grabbed the football","Where is the football? "
"kitchen","The milk is in the kitchen. The milk is in the office. The milk is in the lake","Where is the milk? "
"kitchen","The football is in the kitchen.   The football is in the kitchen.   The football is in","Where is the football? "
"hallway","The milk is in the kitchen. The milk is in the hallway. The milk is in the garden","Where is the milk? "
"bathroom","The milk is in the bathroom.   The milk is in the bathroom.   The milk is in","Where is the milk? "
"kitchen","The milk is in the kitchen. The milk is in the kitchen. The milk is in the kitchen","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"bedroom","The milk is in the hallway. The milk is in the garden. The milk is in the bedroom","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The football is in the office.   <context> Mary travelled to the office. Daniel grabbed the football","Where is the football? "
"office","The milk is in the kitchen.   Where is the football? The football is in the bathroom.","Where is the milk? "
"hallway","The milk is in the bathroom. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The milk is in the hallway. The milk is in the garden. The milk is in the office","Where is the milk? "
