"target","output","question"
"bathroom","The most recent location of Mary is bathroom. The most recent location of Mary is bathroom. The most","Where is Mary? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of Mary is kitchen. The most","Where is Sandra? "
"kitchen","The most recent location of Mary is kitchen. The most recent location of Mary is kitchen. The most","Where is Mary? "
"bathroom","The most recent location of Mary is bathroom. The most recent location of John is bathroom. The most","Where is Mary? "
"kitchen","The most recent location of Sandra is bathroom. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"hallway","The most recent location of Sandra is hallway. The most recent location of Sandra is hallway. The most","Where is Sandra? "
"bedroom","The most recent location of Mary is bedroom. The most recent location of Mary is kitchen. The most","Where is Mary? "
"office","The most recent location of Sandra is office. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"office","The most recent location of Mary is office. Okay, let's see. I need to figure out","Where is Mary? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"bedroom","The most recent location of Mary is bathroom. The most recent location of Mary is bedroom. The most","Where is Mary? "
"office","The most recent location of Daniel is office. The most recent location of Daniel is bedroom. The most","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office. Okay, let's see. I need","Where is Daniel? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"hallway","The most recent location of Sandra is the garden. The most recent location of Sandra is the hallway.","Where is Sandra? "
"bedroom","The most recent location of Daniel is bedroom. The most recent location of Daniel is bedroom. The most","Where is Daniel? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"garden","The most recent location of Sandra is garden. The most recent location of John is office. The most","Where is Sandra? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is bedroom. The most","Where is John? "
"hallway","The most recent location of Mary is hallway. The most recent location of Mary is hallway. The most","Where is Mary? "
"hallway","The most recent location of John is hallway. The most recent location of John is bathroom. The most","Where is John? "
"bathroom","The most recent location of John is bathroom. The most recent location of John is kitchen. The most","Where is John? "
"office","The most recent location of Mary is office. The most recent location of Mary is office. The most","Where is Mary? "
"hallway","The most recent location of John is garden. The most recent location of John is hallway. The most","Where is John? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden. The most","Where is Sandra? "
