"target","output","question"
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The apple","Where is the apple? "
"kitchen","The milk is in the kitchen.   Where is the apple? The apple is in the bathroom.","Where is the milk? "
"bathroom","The football is in the bathroom.   <context> Mary went to the garden. it is Duty","Where is the football? "
"bedroom","The apple is in the kitchen. The apple is in the bedroom. The apple is in the garden","Where is the apple? "
"garden","The milk is in the garden. The milk is in the garden. The milk is in the garden","Where is the milk? "
"garden","The milk is in the garden.   Wait, let's track the milk step by step.","Where is the milk? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The apple","Where is the apple? "
"hallway","The milk is in the kitchen. The milk is in the hallway. The milk is in the office","Where is the milk? "
"bathroom","The milk was initially grabbed by Mary. Then Mary left the milk. Where is the milk now?","Where is the milk? "
"garden","The apple is in the bathroom. The apple is in the garden. The apple is in the bedroom","Where is the apple? "
"hallway","The apple is in the hallway. The apple is in the hallway. The apple is in the hallway","Where is the apple? "
"garden","The milk is in the garden. The apple is in the bathroom. The screwdriver is in the","Where is the milk? "
"office","The milk is in the kitchen. The milk is in the bedroom. The milk is in the garden","Where is the milk? "
"office","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The football is in the garden. The milk is in the bathroom. The apple is in the office","Where is the football? "
"bathroom","The apple is in the bathroom.   Where is the football? The football is in the hallway.","Where is the apple? "
"office","The milk is in the bathroom.   Wait, let's break this down. Let's look at","Where is the milk? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"hallway","The answer is The football is in the garden. <context> John picked up the football there. They","Where is the football? "
"hallway","The apple is in the kitchen.   Wait, let's break this down. Let's track the","Where is the apple? "
"bathroom","The football is in the bathroom. The football is in the kitchen. The football is in the office","Where is the football? "
"garden","The milk is in the kitchen. The milk is in the hallway. The milk is in the garden","Where is the milk? "
"kitchen","The football is in the kitchen.   <context> The whole system of Tintoret's great picture","Where is the football? "
"kitchen","The apple is in the kitchen.   <context> John took the football there. John left the football","Where is the apple? "
