"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <example> Charlie went to the hallway.","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Alan moved to the garage.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Charlie went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Charlie went to the hallway.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <example> Charlie went to the hallway.","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden.  <example> Charlie went to the hallway.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Charlie went to the hallway.","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Charlie went to the hallway.","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <example> Charlie went to the hallway.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Charlie went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  <example> Charlie went to the hallway.","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <example> Charlie went to the hallway.","Where is Sandra? "
"garden","Answer: The most recent location of John is hallway.  <example> Charlie went to the hallway.","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <example> Charlie went to the hallway.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <example> Charlie went to the hallway.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is office.  <example> Charlie went to the hallway.","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <example> Charlie went to the hallway.","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <example> Charlie went to the hallway.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <example> Charlie went to the garage.","Where is John? "
"hallway","Answer: The most recent location of Daniel is garden.  <example> Charlie went to the hallway.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is garden.  <example> Charlie went to the hallway.","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Charlie went to the hallway.","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <example> Charlie went to the bedroom.","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Alan went to the garage.","Where is John? "
