"target","output","question"
"kitchen","Answer: The football is in the kitchen. </example> <example> Alan went to the garage","Where is the football? "
"kitchen","Answer: The apple is in the garden. </example> <example> Alan went to the garage","Where is the apple? "
"bedroom","Answer: The milk is in the bedroom. </example> <example> Alan went to the garage","Where is the milk? "
"bathroom","Answer: The apple is in the bathroom. </example> <example> Alan went to the garage","Where is the apple? "
"bedroom","Answer: The football is in the garden. </example> <example> Alan went to the garage","Where is the football? "
"office","Answer: The apple is in the kitchen. </example> <example> Alan went to the garage","Where is the apple? "
"office","Answer: The apple is in the garden. </example> <example> Alan went to the garage","Where is the apple? "
"hallway","Answer: The apple is in the garden. </example> <example> Alan moved to the garage","Where is the apple? "
"hallway","Answer: The apple is in the bathroom. </example> <example> Alan went to the garage","Where is the apple? "
"office","Answer: The milk is in the kitchen. </example> <example> Alan moved to the garage","Where is the milk? "
"bathroom","Answer: The football is in the garden. </example> <example> Alan went to the garage","Where is the football? "
"kitchen","Answer: The milk is in the kitchen. </example> <example> Alan moved to the garage","Where is the milk? "
"kitchen","Answer: The football is in the garden. </example> <example> Alan moved to the garage","Where is the football? "
"hallway","Answer: The milk is in the hallway. </example> <example> Alan went to the garage","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. </example> <example> Alan moved to the garage","Where is the milk? "
"kitchen","Answer: The apple is in the office. </example> <example> Alan went to the garage","Where is the apple? "
"bathroom","Answer: The milk is in the garden. </example> <example> Alan went to the garage","Where is the milk? "
"bedroom","Answer: The football is in the garden. </example> <example> Alan went to the garage","Where is the football? "
"office","Answer: The football is in the garden. </example> <example> Alan moved to the garage","Where is the football? "
"kitchen","Answer: The football is in the garden. </example> <example> Alan moved to the garage","Where is the football? "
"office","Answer: The football is in the office. </example> <example> Alan moved to the garage","Where is the football? "
"bathroom","Answer: The football is in the garden. </example> <example> David moved to the garage","Where is the football? "
"hallway","Answer: The apple is in the hallway. </example> <example> Alan went to the garage","Where is the apple? "
"bedroom","Answer: The football is in the bedroom. </example> <example> David moved to the garage","Where is the football? "
"garden","Answer: The milk is in the garden. </example> <example> Alan moved to the garage","Where is the milk? "
