"target","output","question"
"bathroom","Answer: The most recent location of Mary is bathroom.  <question> Alan moved to the garage.","Where is Mary? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <question> Alan moved to the garage.","Where is Sandra? "
"kitchen","Answer: The most recent location of Mary is kitchen.  <question> Alan moved to the garage.","Where is Mary? "
"bathroom","Answer: The most recent location of Mary is bathroom.  <question> Alan moved to the garage.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <question> Alan moved to the garage.","Where is Sandra? "
"hallway","Answer: The most recent location of Sandra is bedroom.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bathroom.  <question> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Sandra is office.  <question> Alan moved to the garage.","Where is Sandra? "
"office","Answer: The most recent location of Mary is office.  <question> Alan moved to the garage.","Where is Mary? "
"kitchen","Answer: The most recent location of Sandra is bedroom.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <question> Alan moved to the garage.","Where is Mary? "
"office","Answer: The most recent location of Daniel is office.  <question> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of Daniel is office.  <question> Alan moved to the garage.","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <question> Alan moved to the garage.","Where is John? "
"hallway","Answer: The most recent location of Sandra is office.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of Daniel is bedroom.  <question> Alan moved to the garage.","Where is Daniel? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <question> Alan moved to the garage.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is office.  <question> Alan moved to the garage.","Where is Sandra? "
"bedroom","Answer: The most recent location of John is bedroom.  <example> Daniel moved to the office.","Where is John? "
"hallway","Answer: The most recent location of Mary is office.  <example> Alan moved to the garage.","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan moved to the garage.","Where is John? "
"bathroom","Answer: The most recent location of John is bathroom.  <example> Alan moved to the garage.","Where is John? "
"office","Answer: The most recent location of Mary is office.  <example> Alan moved to the garage.","Where is Mary? "
"hallway","Answer: The most recent location of John is hallway.  <example> Alan moved to the garage.","Where is John? "
"garden","Answer: The most recent location of Sandra is garden.  <example> Alan moved to the garage.","Where is Sandra? "
