"target","output","question"
"bedroom","The apple is in the bedroom. Where is the milk? The milk is in the bathroom. Where","Where is the apple? "
"garden","The ’milk’ is in ’garden’. <context> Daniel moved to the office.","Where is the milk? "
"bedroom","The milk is in the bedroom. Where is the football? The football is in the bathroom. Where","Where is the milk? "
"garden","The apple is in the garden. Where is the football? The football is in the hallway. Where","Where is the apple? "
"garden","The milk is in the bathroom.   Wait, let me check again. Let me go through the","Where is the milk? "
"bathroom","The milk is in the bathroom.   Wait, let me check again. Let me go through the","Where is the milk? "
"bedroom","The apple is in the bedroom. Wait, let me check again. Daniel picked up the apple there","Where is the apple? "
"garden","The football is in the garden. Where is the milk? The milk is in the kitchen. Where","Where is the football? "
"kitchen","The apple is in the kitchen. Where is the milk? The milk is in the hallway. Where","Where is the apple? "
"bathroom","The ’milk’ is in ’bedroom’. The ’milk’ is in ’","Where is the milk? "
"bedroom","The apple is in the bedroom. Where is the football? The football is in the bedroom. Where","Where is the apple? "
"garden","The milk is in the hallway. Wait, let me check again. Let me go through the context","Where is the milk? "
"bedroom","The apple is in the garden. The apple is in the garden.  Wait, let me check again","Where is the apple? "
"kitchen","The apple is in the kitchen. Where is the football? The football is in the kitchen. Where","Where is the apple? "
"garden","The football is in the garden.   Wait, let's check the context again. Let me go","Where is the football? "
"bathroom","The milk is in the bathroom. The milk is in the bathroom.  Wait, let me check again","Where is the milk? "
"garden","The football is in the kitchen.   Wait, let me check again. Let me go through the","Where is the football? "
"office","The milk is in the bathroom. The milk is in the bathroom.  Wait, let me check again","Where is the milk? "
"office","The milk is in the bathroom.   Question: Where is the football? The football is in the","Where is the milk? "
"kitchen","The football is in the kitchen. The football is in the kitchen.  Wait, let me check again","Where is the football? "
"bathroom","The football is in the bedroom.   Wait, let me check again. Let me go through the","Where is the football? "
"bedroom","The milk is in the bedroom. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"bathroom","The football is in the office. The football is in the office.  Wait, let me check again","Where is the football? "
"kitchen","The ’football’ is in ’kitchen’. <context> Mary journeyed to the bathroom.","Where is the football? "
"kitchen","The apple is in the kitchen. Where is the football? The football is in the bathroom. Where","Where is the apple? "
