"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the ground. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the wagon. Question","Where is the apple? "
"bathroom","Answer: In the cellar. Question: Where is the butter? Answer: In the cellar. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the apple-tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the milkmaid's mouth. Question: Where is the milk? Answer: In the","Where is the milk? "
"garden","Answer: In the hands of the railroad companies. The football is the public, and the","Where is the football? "
"office","Answer: In the cupboard. Question: Where is the cupboard? Answer: In the corner. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the middle of the lake. Question: What is the football? Answer: A ball","Where is the football? "
"bathroom","(Where is the ball?)  Answer: It is in the garden. (It is in the garden","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"bathroom","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"kitchen","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
