"target","output","question"
"kitchen","Answer: In the wilderness. Question: What is he doing? Answer: He is baptizing.","Where is John? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","Where is he? Where is he? Where is he? Where is he? Where is he?","Where is Daniel? "
"hallway","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Mary? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"bedroom","Answer: She is in the room. Question: Where is the room? Answer: It is in","Where is Mary? "
"office","What is she doing?  Answer: She is in the carriage yard. She is putting on a hat","Where is Sandra? "
"bathroom","Answer: She is in the glen. Question: Where is the glen? Answer: It","Where is Mary? "
"kitchen","(Sandra is the name of the girl who is the heroine of the play.)  Answer: She","Where is Sandra? "
"bathroom","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"bedroom","Answer: She is in the context.  Question: Where is the word ""Mary""? Answer: It","Where is Mary? "
"bedroom","What is the name of the place where she lives? What is the name of the place where she","Where is Sandra? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the house. Question","Where is Mary? "
"bedroom","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"garden","What is he doing? What is he thinking about? What is he reading? What is he looking","Where is John? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Mary? "
"kitchen","Answer: In the lions' den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: In the 93rd. Question: Where is John? Answer: In the 93","Where is John? "
"bathroom","What is he doing? What is he thinking about? What is he doing? What is he thinking","Where is John? "
"bathroom","What is he doing? What is he thinking about? What is he doing? What is he thinking","Where is Daniel? "
"bedroom","What is he doing? What is he thinking?","Where is John? "
"bedroom","Answer: He is in the field. Question: Where is the field? Answer: It is in","Where is Daniel? "
"hallway","(1 point)  Answer: She is in the Children's Home.  Question: What is the name","Where is Sandra? "
"garden","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
