"target","output","question"
"kitchen","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying to","Where is Mary? "
"office","Answer: In the Conciergerie. Question: Where is the Duc de la Rochefou","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","What is he doing?  Answer: John is moving to the bedroom. He is getting ready to go","Where is John? "
"bedroom","Answer: He is in the hospital. Question: Why is he there? Answer: He is sick","Where is Daniel? "
"garden","What is he doing?  Answer: He is in the kitchen, making a fire.  Question: What","Where is Daniel? "
"garden","What is she doing? What is her relationship to the other characters? What is her role in the","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bathroom","What is she doing? What is she thinking about? What is she feeling? What is she saying","Where is Sandra? "
"hallway","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the Bible","Where is Daniel? "
"bedroom","Where is Joseph? Where is Elizabeth? Where is the angel? Where is the conversation? Where is","Where is Mary? "
"bedroom","He is not mentioned in the will of his father, and is not mentioned in the will of","Where is Daniel? "
"office","Answer: In the Bible. Question: What is the name of the man who wrote the Bible?","Where is Daniel? "
"office","Answer: He is in the cave. Question: What is the name of the cave? Answer:","Where is John? "
"bathroom","Answer: She is in the conservatory. Question: Where is the conservatory? Answer: It","Where is Sandra? "
"office","What is she doing? What is she thinking? What is she feeling? What is she planning to","Where is Sandra? "
"hallway","Answer: In the Bible. Question: Where is the Bible? Answer: In the library. Question","Where is Daniel? "
"garden","What is he doing? What is he thinking about? What is he feeling?  Answer: John is","Where is John? "
"office","What is he doing?  Answer: John is in the kitchen. He is helping Mrs. Brown's","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"office","What is he doing? What is he thinking? What is he feeling? What is he planning?","Where is John? "
