"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the skeleton's hand","Where is the milk? "
"kitchen","Answer: In the middle of the field. Question: Where is the middle of the field? Answer","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"hallway","(The apple is in the basket.)  Answer: Where is the basket? (The basket is on","Where is the apple? "
"kitchen","Answer: It is in the hand of the man who kicks it. Question: Where is the football","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"hallway","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"bedroom","Answer: Discarded. Question: Where is the ammunition? Answer: In the casks. Question","Where is the milk? "
"bathroom","Answer: In the hands of the referee. Question: Where is the football? Answer: In the","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the pail. Question: Where is the pail? Answer: In the kitchen","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the dungeon. Question: Where is the football? Answer: In the dungeon. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the stable. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the stable. Question","Where is the milk? "
"bedroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: It's in the goal. Question: Where is the goal? Answer: It's in","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
