"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the milk. Question","Where is the milk? "
"hallway","What is the apple? What is the apple made of? What is the apple made of? What","Where is the apple? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"bedroom","(I think it's in the garden, but I'm not sure.)  Answer: The apple is","Where is the apple? "
"bedroom","(34) The question is discussed in Norman Conquest, i. 94, and in Allen","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the mouth. Question: Where is the apple? Answer: In the mouth. Question","Where is the apple? "
"kitchen","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"hallway","Answer: It's in the box. Question: Where is the box? Answer: It's in","Where is the football? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: It is in the box. Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Where is the butter? Where is the cheese? Where is the cream? Where is the ice cream","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","(1) in the jug (2) in the jug (3) in the jug (4","Where is the milk? "
"bathroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"hallway","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"bedroom","(1) in the box (2) in the bag (3) in the car (4","Where is the football? "
"office","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
