"target","output","question"
"kitchen","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"office","I can't find him in the index.  Answer: Daniel is in the index, but he is","Where is Daniel? "
"bathroom","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","What is he doing?  Answer: John is in the bedroom. He is moving.  Question: What","Where is John? "
"bedroom","What is he doing?  Answer: Daniel is in the room with Julia and her mother. He is","Where is Daniel? "
"garden","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"garden","What is she doing? What is she wearing? What is she carrying? What is she thinking?","Where is Sandra? "
"garden","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"office","What is she doing?  Answer: She is in the spa, talking to the baroness.","Where is Mary? "
"bathroom","She is in the kitchen.  Answer: She is in the kitchen.  Question: Where is Sandra?","Where is Sandra? "
"hallway","What is he doing? What is the name of the woman he is talking to? What is the","Where is Daniel? "
"kitchen","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"bedroom","What is she doing? What is she thinking?  Answer: Mary is in the kitchen, preparing food","Where is Mary? "
"bedroom","What is his relationship to Lester and Jennie?  Answer: Daniel is Lester's son. He is","Where is Daniel? "
"office","What is he doing?  Answer: Daniel is in the room. He is looking at the picture of","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"bathroom","I can't find her anywhere. I'm sure she's not in the house. I'm","Where is Sandra? "
"office","I have not seen her for a long time. I have been looking for her. I have not","Where is Sandra? "
"hallway","What is he doing? What is the date?  Answer: Daniel is in Babylon, and he is","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is Angelo? Answer: He is","Where is John? "
"office","What is he doing? What is he thinking about? What is he reading? What is he","Where is John? "
"bedroom","What is he doing? What is he thinking?  Answer: Daniel is in the pine grove.","Where is Daniel? "
"office","What is he doing? What is he thinking about? What is he feeling? What is he saying","Where is John? "
