"target","output","question"
"bedroom","What is the apple? What is the apple's purpose? What is the apple's function? What","Where is the apple? "
"garden","Where is the honey? Where is the wine? Where is the oil? Where is the water","Where is the milk? "
"bedroom","A. In the refrigerator. B. In the trash. C. In the sink. D.","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the churn. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","What is the name of the apple? What is the name of the pear? What is the name","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: In the box. Question: Where is the box? Answer: In the cupboard. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","What is the apple? What is the apple doing? What is the apple doing in the story?","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Answer: In the jug. Question: Where is the jug? Answer: On the shelf. Question","Where is the milk? "
"garden","(1) in the box (2) in the garden (3) in the house (4","Where is the football? "
"office","Answer: In the hollows of the moon. Question: What is the atmosphere of the moon?","Where is the milk? "
"office","(The milk is in the fridge.)  Question: Where is the milk? (The milk is in","Where is the milk? "
"kitchen","Answer: In the sock. Question: Where is the sock? Answer: In the entry. Question","Where is the football? "
"bathroom","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"kitchen","Answer: It is in the box. Question: Where is the box? Answer: It is in","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
