"target","output","question"
"kitchen","(1)  Answer: In the library. (1)  Question: Where is John? (2","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"office","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is Daniel? "
"hallway","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"bedroom","What is he doing? What is he thinking? What is he feeling? What is he planning?","Where is John? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is","Where is Mary? "
"office","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Sandra? "
"bathroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"kitchen","(Sandra is the name of the girl who was kidnapped by the aliens in the first episode)","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","She is in the kitchen.  Question: Where is Sandra? She is in the kitchen.  Question:","Where is Sandra? "
"bedroom","What is she doing?  Answer: She is in the kitchen, making a cake.  Question: What","Where is Sandra? "
"hallway","What is she doing?  Answer: Mary is in the hallway. She is being questioned by the judges","Where is Mary? "
"bedroom","What is she doing?  Answer: She is in the woods. She is looking for a dead man","Where is Sandra? "
"garden","Answer: He is in the garden. Question: What is he doing? Answer: He is reading","Where is John? "
"bedroom","What is she doing? What is she thinking? What is she feeling? What is she saying?","Where is Mary? "
"kitchen","What is he doing? What is he thinking about?  Answer: Daniel is in the kitchen. He","Where is Daniel? "
"office","Answer: He is in the wilderness. Question: What is he doing? Answer: He is bapt","Where is John? "
"bathroom","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the Bible","Where is Daniel? "
"bedroom","What is he doing?  Answer: John is in the kitchen. He is making a pie.  Question","Where is John? "
"bedroom","What is the name of the paper? What is the name of the county? What is the name","Where is Daniel? "
"hallway","(0.0%) Question: Where is Sandra? (0.0%) Question: Where is","Where is Sandra? "
"garden","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
