"target","output","question"
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"kitchen","Answer: In the air. Question: Where is the football? Answer: In the air.","Where is the football? "
"bedroom","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"garden","Answer: In the plains of lower Mesopotamia. Question: Where is the football?","Where is the football? "
"hallway","Answer: In the mouth. Question: Where is the orange? Answer: In the mouth.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"hallway","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the meat? Answer: In the sheep","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"hallway","Answer: In the Rue du Milieu-des-Ursins, Paris. Question: What do you","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: What is the basket? Answer: It is the basket.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: At the football. Question: Where is the football? Answer: At the football. Question","Where is the football? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
