"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn","Where is the milk? "
"bedroom","Answer: In the refrigerator. Mary discarded the milk. Mary discarded the milk. Mary discarded the milk","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the pear? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the churn. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the pear? Answer: In the tree.","Where is the apple? "
"garden","Answer: It is in the football. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the cow's belly. Question: Where is the butter? Answer: In the cow","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","Answer: In the milk-pail. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the cowhouse","Where is the milk? "
"kitchen","Answer: In the sock. Question: Where is the football? Answer: In the sock.","Where is the football? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox","Where is the milk? "
"bathroom","Answer: In the end of the game. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the street. Question: Where is the football? Answer: In the street.","Where is the football? "
"kitchen","Answer: In the basket. Question: What is the basket? Answer: It is full of apples","Where is the apple? "
