"target","output","question"
"bathroom","Answer: She is gone. Question: Where is Mary? Answer: She is gone. Question:","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Fred? Answer: He is in","Where is Mary? "
"bathroom","Answer: In the garden. Question: Where is Joseph? Answer: In the stable. Question","Where is Mary? "
"kitchen","Answer: She is in the Lodge. Question: Where is the Lodge? Answer: It is in","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is Edwardes? Answer: He is","Where is Sandra? "
"bedroom","Answer: In the kitchen. OLD WINTER  lingers in the lap of spring, truly,","Where is Mary? "
"office","Answer: She's gone to the Holland House. Question: Why did she go? Answer: She","Where is Sandra? "
"office","Answer: She is in the Castle of Tillietudlem. Question: What is the Castle of","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the house. Question: Where is the major? Answer: He is","Where is Mary? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: What is he doing? Answer: He is","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"hallway","Answer: Sandra is in Hampton, Virginia. Question: What is Sandra doing? Answer: Sandra is","Where is Sandra? "
"bedroom","Answer: In the city. Question: Where is Daniel? Answer: In the city. Question","Where is Daniel? "
"bathroom","Answer: Sandra is in Cambridge. Question: What is Sandra doing? Answer: Sandra is studying","Where is Sandra? "
"garden","Answer: She is in the hospital. Question: How is she? Answer: She is very","Where is Sandra? "
"bedroom","Answer: In the temple of death at Uxmal. Question: What is the name of the","Where is John? "
"hallway","Answer: She is in the kitchen, cooking dinner. Question: What is she cooking? Answer:","Where is Mary? "
"hallway","Answer: At Bowling Green. Question: How long will you stay there? Answer: Until the","Where is John? "
"bathroom","Answer: He is in hell. Question: Where is Judas? Answer: He is in hell","Where is John? "
"office","Answer: She is in the garden. Question: Who is Mary? Answer: She is the","Where is Mary? "
"hallway","Answer: In Patmos. Question: What is the meaning of the word Patmos? Answer","Where is John? "
"garden","Answer: At Milan. Question: Who is Mazenta? Answer: A painter of Milan. Question","Where is Sandra? "
