"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the cowshed. Question: Where is the cowshed? Answer: In the","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the barrel. Question: Where is the barrel? Answer: It is in","Where is the apple? "
"garden","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the pear? Answer: In the pear","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the cricket? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable.","Where is the milk? "
"garden","Answer: In the baggage car. Question: Where is the baseball bat? Answer: In the baggage","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the lake. Question: Where is the football? Answer: In the lake.","Where is the football? "
"bathroom","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bathroom","Answer: In the center of the field. Question: Where is the baseball diamond? Answer: In","Where is the football? "
"kitchen","Answer: In the woods. Question: Where is the football? Answer: In the woods.","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
