"target","output","question"
"kitchen","Answer: She is in the pocket. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: He is in the garden. Question: Where is Mary? Answer: She is in","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"office","Answer: He is in the woods, near Danville, Kentucky. Question: How long will he","Where is Daniel? "
"bedroom","Answer: She is in the desert. Question: Where is the desert? Answer: It is","Where is Mary? "
"garden","Answer: She's gone to the city. Question: Where is Mary? Answer: She's gone","Where is Mary? "
"garden","Answer: At the corner of the street in which she lives. Question: What is Sandra doing","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: In the hospital. Question: How long will he stay? Answer: Until he is","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the rear coach of the train. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Mary? Answer: She is in the","Where is John? "
"hallway","Answer: In Europe. Question: Where is John now? Answer: In Europe. Question:","Where is John? "
"kitchen","Answer: She's in bed. Question: Where is Alfred? Answer: He's in","Where is Sandra? "
"garden","Answer: She is in the bedroom. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"bathroom","Answer: She is in the cheese room. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"office","Answer: Daniel is in the woods. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: In the organ. Question: Where is the organ? Answer: In the organ.","Where is John? "
"hallway","Answer: In the jungle. Question: Where is Daniel? Answer: In the jungle. Question","Where is Daniel? "
"bathroom","Answer: He is in the grave. Question: Where is Anna? Answer: She is in the","Where is Daniel? "
"garden","Answer: She is in the kitchen, making tea. Question: Where is the Earl of Douglas?","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"bedroom","Answer: At the house. Question: Where is the house? Answer: At the farm. Question","Where is John? "
