"target","output","question"
"kitchen","Answer: In the hands of the referee.  Question: Where is the referee? Answer: In the","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where  is the pear? Answer: In the pear","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: It is in the pocket of the travelling-coat. Question: Where is","Where is the apple? "
"bedroom","Answer: In the hands of the referee.  Question: What is the difference between a football and a","Where is the football? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the orchard. Question: Where is the orange? Answer: In the orange","Where is the apple? "
"hallway","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: It is in the hands of the football coach. Question: Where is the football?","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the hospital. Question: Where is the baseball? Answer: In the hospital. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"bathroom","Answer: Where is the cow? Question: Where is the cow? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the horse.","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the river. Question: Where is the football? Answer: In the river.","Where is the football? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the goal.  Question: What is the difference between a football and a cricket ball","Where is the football? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"garden","Answer: In Holland. Question: Where is the butter? Answer: In England. Question","Where is the milk? "
