"target","output","question"
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"kitchen","Answer: It is in the cowhouse. Question: Where is the cowhouse? Answer:","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: At Maidstone, near Maidstone, in Kent, in the parish of Maidstone,","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"bathroom","Answer: In the mammary glands. Question: Where is the fat? Answer: In the adip","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the      garden? Answer: In the world","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the icebox.","Where is the milk? "
"office","Answer: It is in the goal. Question: Where is the goal? Answer: It is in","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the valley of tears and darkness. Question: Where is the football? Answer","Where is the football? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: It is in the garden. Question: Where is the horse? Answer: It is in","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is","Where is the apple? "
"bedroom","Answer: It is in the basket. Question: How many apples are in the basket? Answer:","Where is the apple? "
"bedroom","Answer: In the milk-house. Question: What is the milk-house? Answer: It is","Where is the milk? "
