"target","output","question"
"kitchen",", and,, and, and, and, and, and, and, and, and,","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"bedroom",", and,,,,,,,,,,,,,,,,,,","Where is John? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Mary? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"kitchen",", ""the,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",", and,,,,,,,,,,,,,,,,,,","Where is John? "
"hallway",", and,,,,,,,,,,,,,,,,,,","Where is John? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"garden",", and how, in the same year,,, and,,,,,,,,","Where is Sandra? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"office",",,,,,,,,,,,,,,,,,,,,","Where is John? "
"hallway",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bathroom",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"garden",",,,,,,,,,,,,,,,,,,,,","Where is Sandra? "
"kitchen",",,,,,,,,,,,,,,,,,,,,","Where is Daniel? "
"bedroom",",,,,,,,,,,,,,,,,,,,,","Where is John? "
