"target","output","question"
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"kitchen","Answer: In the cellar. Question: Where is the cellar? Answer: In the garden. Question","Where is the milk? "
"bathroom","Answer: In the attic. Question: Where is the football? Answer: In the attic.","Where is the football? "
"bedroom","Answer: In the cave. Question: Where is the cave? Answer: In the garden","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the breasts, and in the mammary glands. Question: What is the milk","Where is the milk? "
"garden","Answer: In the box. Question: Where is the box? Answer: In the room.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the breast of the mother. Question: Where is the blood? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture.","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the girl? Answer: In the kitchen. Question","Where is the apple? "
"garden","Answer: In the udder. Question: Where is the milk? Answer: In the","Where is the milk? "
"office","Answer: In the cellar. Question: Where is the cellar? Answer: In the basement","Where is the milk? "
"office","Answer: In the middle of the field. Question: Where is the middle of the field?","Where is the football? "
"garden","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the refrigerator.  Question: What is the refrigerator? Answer: A place where you keep","Where is the milk? "
"garden","Answer: In the chair. Question: Where is the chair? Answer: In the room. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the country.","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar. Question","Where is the apple? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the dustbin. Question: What happens to it? Answer: It","Where is the apple? "
"bedroom","Daniel moved to the bathroom. The question is, how far the same principle applies to the unw","Where is the milk? "
