target,output,question
kitchen,the the (German) (German the (The) football. The (The) football is the,Where is the football? 
garden,(a ( (a) (b) (c) (d) (e) (a,Where is the milk? 
bedroom,"It's in the middle of the ocean. It's
on a dock, and it's not",Where is the apple? 
bedroom,"Where is the
apple, the the apple, the the apple, the the apple, the the",Where is the apple? 
kitchen,"Where is the apple? This is the
question that the the only thing that really got this question",Where is the apple? 
hallway,"What is it?, I don't know. I don't know. I don the
apple",Where is the apple? 
kitchen,"Where is the the milk, the milk that
is the milk of the world (or, as",Where is the milk? 
garden,"This is the.

The reason that the Bumwo were so eager. The.

...",Where is the milk? 
bedroom,"Where is the milk? If the milk
is not there, where is the the milk? If",Where is the milk? 
bathroom,The the the the the the the the the the the the the the the the the the the the,Where is the milk? 
bathroom,"It is a the most important
the most important, and, as far as I know, and",Where is the football? 
bedroom,"It is not milk. Milk is not
a drink, (as the milk is not a drink",Where is the milk? 
bathroom,"(a this is the tree of the thing that
is the apple, the tree of the thing",Where is the apple? 
kitchen,"This is really a really that this is really the
thing that really is going to be the thing",Where is the football? 
bedroom,"If it is not there, where is the
apple the apple, and what does it that makes",Where is the apple? 
garden,"This is the that the old man. This is the that the
that the old man. This",Where is the apple? 
bedroom,"The the Boston is a very popular
that this. But the Boston is not the only that this",Where is the football? 
bedroom,"the answer the only one that is not
the same as the one that the only one that is",Where is the apple? 
garden,The the milk is the milk the the the the the the the the the the the the the the,Where is the milk? 
garden,"The milk of the the the (the) milk of the
the (the) milk of the",Where is the milk? 
office,"It is not in the house, but in the
house, and the apple is the only thing",Where is the apple? 
bedroom,"The milk in the milk and milk in the milk is
the same, the milk in the milk",Where is the milk? 
garden,"This is not the same as the milk in, so this is not that it
that it,",Where is the milk? 
bathroom,The the first milk that the chief gave to the chief the first time the chief the the first time,Where is the milk? 
office,"What the the doctor that is going to
The this is the problem that. It is not that",Where is the apple? 
garden,"The (the the way) football is played, and it is the
that the players are trying",Where is the football? 
garden,"The answer is, of course, that it is
, a large, round thing, and that",Where is the football? 
bedroom,"Where the apple is the best? it's not the
 stuff that the people say it is,",Where is the apple? 
hallway,"The answer, it is not that it is not there, it just
is, but that it",Where is the apple? 
hallway,"The apple is comprising the
fruit, the flesh, the flesh of the whole the whole, and",Where is the apple? 
hallway,"(The apple is the fruit of the, and the cultivated fruit of the
—from the apple the",Where is the apple? 
garden,"The football is the most
important thing in the world, and the most.

The answer is that",Where is the football? 
hallway,"It is the same as the one that the boys had
that the the boys had that the the",Where is the apple? 
kitchen,"The football is in the woods. It is not the thatched, but the grass that the grass",Where is the football? 
hallway,"It is the same milk.

Answer: that milk is.

This is the same as the ""m",Where is the milk? 
kitchen,"that is, where is the apple (the
apple of P the man, and the apple the",Where is the apple? 
office,"this is the thing that I have been looking for in the
house, and I think that it",Where is the milk? 
hallway,"Where is the cheese? The only place
where the milk was? The only place where the milk",Where is the milk? 
bathroom,"the milk the people of the world drink?

Answer: The milk, the most precious and most precious",Where is the milk? 
bathroom,"Where is the milk? What is the reason that
the milk is so much. The milk is",Where is the milk? 
bathroom,"The reason that the the people that the the
The Siege of the. The reason that the the",Where is the football? 
hallway,"The answer. The only other
question was, where is the football? (The answer (in",Where is the football? 
garden,"The only thing that the thing doesn't seem to be is
it that it is the same thing",Where is the apple? 
bedroom,"the apple is in the ground the way it is now. So the
garden, which was",Where is the apple? 
kitchen,"This is the only that is known to the
the United States.

The. This is the only",Where is the milk? 
bedroom,"that the General had just given it to. This is
This. The only thing.

It was",Where is the milk? 
hallway,"< the answer is that it is
 the thing that is most important, and that it the thing",Where is the apple? 
garden,"This is the really the that this it is, and it is not
the milk that that the",Where is the milk? 
kitchen,"(I don't know, but the this the the the the the that the the the the that",Where is the football? 
bathroom,"It is. The football is in the
house, the (the) school, and the school",Where is the football? 
garden,"It is not that the milk is not there. the problem, however, is that the
m",Where is the milk? 
bedroom,"It is the first thing that comes the
that is the apple, that is the first thing that",Where is the apple? 
hallway,"The milk that the woman was drinking was
made by the Virgin Mary, it was the same.",Where is the milk? 
hallway,"The answer is the same. The milk is the
that is to be the only food the people",Where is the milk? 
office,"Milk is the only thing that that is not the
most important that is not the most important.",Where is the milk? 
kitchen,"It is not really apple, it is a
apple that this just happens to be a little bit",Where is the apple? 
bathroom,".

The answer to this question is found, that the Yorick family,., is the",Where is the milk? 
bathroom,(The answer the reader the the the the the the the the the the the the the the the,Where is the milk? 
office,"It is a football field (the
.

This is not the that this is the that this is",Where is the football? 
garden,"It's not.

The answer: It's not, it's not, it's. It's",Where is the football? 
kitchen,".

The answer is that the apple is not a fruit that is not really that
fruit, but",Where is the apple? 
bathroom,"( that, the apple, the one that
the the apple, the one, the apple,",Where is the apple? 
garden,"The only football in
the world is the one played by the Indians, the one played by the",Where is the football? 
bathroom,"It is not really milk. It is a
that is not really milk. It is a milk",Where is the milk? 
bathroom,"The milk is in the milk cart, and
there is no way that it that. So it",Where is the milk? 
hallway,"The milk is not the same as the milk
that the the thing that the soldiers that the the",Where is the milk? 
bedroom,"The boys were just about to get
to this. It just doesn’t look that bad, but",Where is the football? 
garden,"The answer is: ""C the
country and the country of the Arabs."" The answer is:",Where is the football? 
bedroom,"There was the first football that was to be played
in the United States, that was not played",Where is the football? 
bathroom,"(c. 1000 BCE)

Answer: ""The apple (or the apple) of it",Where is the apple? 
garden,"(Vol. 1, p. 60.)--The the milk of the
the milk",Where is the milk? 
office,"this is not the place where the young man
does not want to go. He. has not",Where is the milk? 
office,"(from the play, ""The. The. The. The. The. The. The.",Where is the football? 
hallway,"Where (in the picture) is the football?

The answer is that the football is the ball.",Where is the football? 
garden,"The football is the national, international, international, international, international the the World and the (World",Where is the football? 
office,"(The answer is that it, too, is the milk of the
milk of the cow",Where is the milk? 
kitchen,"It is not that far from there, but it is
that far from the house. I don",Where is the football? 
office,"The milk ( the milk that is the
, the that is the portion that is not the milk",Where is the milk? 
kitchen,There's no apple in the apple pie. The apple is the apple the apple. The apple pie,Where is the apple? 
kitchen,"What is it called?

They don't know.

It was the first thing that came to mind.",Where is the football? 
office,". The ball is in the center of the field. The
ball is in the center of the",Where is the football? 
kitchen,"It is the principal representative of the
the general character of the the general character of the the the",Where is the apple? 
office,"(The Hebrew word the word (the the
same word) is not found in the Bible,",Where is the apple? 
bathroom,"Where is the football? Where is the
ball. Where.

The answer is: the ball.",Where is the football? 
bathroom,"(John.

The boys were not there to see it, but to see it, and they were",Where is the football? 
office,"This is the the place of the
mystery of the Andes. the site of the the",Where is the milk? 
bathroom,"The thing that is not there is not there. The thing that
is not there is not there",Where is the apple? 
bedroom,The. It is. It is not that it really. It is that it is not really.,Where is the milk? 
hallway,"it's not really a really that many, that's a really it doesn't really that that it",Where is the apple? 
bedroom,"The only thing that I can think of that this
is this that.

 this this that it just",Where is the milk? 
bedroom,"African countries are not the only ones
that. The. the first thing the people.

This is",Where is the apple? 
bathroom,"It is the same as the one that
you have just said, in the Shire. It",Where is the football? 
bedroom,"Where the football? Why this is the only
thing that they can do to make football. I",Where is the football? 
bedroom,"It is, that is, it is not yet that that it is not that
that it (",Where is the football? 
bedroom,"The answer is in the same place, and it's not in the same place, but it's",Where is the apple? 
kitchen,"It this is the first that this is the first that this is the
first that this is the",Where is the football? 
garden,"It is not that far from the the
The question is, and the answer is,.

Date",Where is the milk? 
office,"Where is the
chamber the bell? Where is the bell and
the bell? Where is",Where is the milk? 
bedroom,"The (wrong).







<context> <context> <context> <context> <context>",Where is the milk? 
kitchen,"(The the little girl was in the middle the
first time she saw it.) that the the",Where is the apple? 
