"target","output","question"
"bathroom","Answer: In the barn. Question: What is she doing? Answer: Sewing. Question:","Where is Mary? "
"bedroom","Answer: She is in the kitchen, making a cake. Question: What is the cake? Answer","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: In the library. Question: What is she doing? Answer: Writing. Question: What","Where is Mary? "
"kitchen","Answer: In the kitchen, making a cake. Question: What is Sandra making? Answer: A","Where is Sandra? "
"hallway","Answer: She is in the laundry. Question: What is she doing there? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Jesus? Answer: He is in the","Where is Mary? "
"office","Answer: In the kitchen. Question: What is the proportion of the members of a young subject","Where is Sandra? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is Mary? "
"kitchen","Answer: In the vestibule of the Louvre. Question: Where is the Louvre? Answer","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: He is in the hospital. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: In the Wanni. Question: Where is John? Answer: In the Wanni.","Where is John? "
"hallway","Answer: In the middle of the archivolt, and in the middle of the archiv","Where is Sandra? "
"bedroom","Answer: In the kitchen, reading the newspaper. Question: Where is Daniel? Answer: In the","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the kitchen, making a cake. Question: What is Sandra making? Answer: A","Where is Sandra? "
"bedroom","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"hallway","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Mary? "
"hallway","Answer: In the fields. Question: What is he doing? Answer: Riding a pinto.","Where is John? "
"bathroom","Answer: In the office. Question: Where is John? Answer: In the office. Question:","Where is John? "
"office","Answer: She is in the garden, playing with the dogs. Question: What dogs? Answer","Where is Mary? "
"hallway","Answer: He is dead. Question: Where is John? Answer: He is dead. Question:","Where is John? "
"garden","Answer: She is in the garden. Question: What is she doing? Answer: She is reading","Where is Sandra? "
