"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"hallway","Answer: In the heart of Africa. The answer to this question was given by Sam, Dick","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"kitchen","Answer: It is in the hands of the Mahdi. Question: What is the football?","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who ate it? Answer: Fred. Question: Who ate","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the attic. Question: What is the attic? Answer: The attic. Question","Where is the football? "
"hallway","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the apple","Where is the apple? "
"kitchen","Answer: It is gone. Question: Where is the football? Answer: It is gone.","Where is the football? "
"hallway","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: What is the milk? Answer: It is the milk","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: It is gone. Question: Where is Sandra? Answer: She is gone. Question:","Where is the milk? "
"bathroom","Answer: It’s gone. Question: Where is the coffee? Answer: It’s gone.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"hallway","Answer: At the end of the garden, where the children play. Question: Where is the","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"office","Answer: In the cowshed. Question: Where is the cowshed? Answer: In the","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter-house","Where is the milk? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the milkman's pocket. Question: Where is the milkman? Answer: In","Where is the milk? "
