"target","output","question"
"kitchen","Answer: He is gone to the, and, and, and, and, and, and,","Where is John? "
"bathroom","Answer: She is in the kitchen, making a cake. Question: How long will it take her","Where is Sandra? "
"office","Answer: In the hallway. Question: Where is Mary? Answer: In the hallway. Question","Where is Daniel? "
"hallway","Answer: Mary is in the Channel Islands.  Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"bedroom","Answer: In bed. Question: What time did the accident happen? Answer: At","Where is John? "
"bedroom","Answer: She is in the hospital. Question: How long has she been there? Answer: She","Where is Mary? "
"office","Answer: She is gone to the country. Question: Where is Sandra? Answer: She is gone","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, making coffee.  Question: Where is Gabriel? Answer: He","Where is Mary? "
"kitchen","Answer: She is gone to Whitehall, and there staid till past three, and then","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the hospital. Question: How long has she been there? Answer:","Where is Mary? "
"bedroom","Answer: She’s in the bathroom. Question: Where is Sandra? Answer: She’s in the","Where is Sandra? "
"bedroom","Answer: She is in the store. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: How long has she been gone? Answer: About","Where is Sandra? "
"garden","Answer: He is in the garden. Question: Where is Angeline Hall? Answer: She","Where is John? "
"bedroom","Answer: She is in the kitchen. 31,645. 0.0  Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: He is in the court. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: In the tomb of Hyder Ali, the last Tartar king in India.","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is Patience? Answer: In the hammock.","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is Daniel? Answer: A man. Question:","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
