"target","output","question"
"kitchen","Answer: In the third volume, page 1, line 1. Question: Where is the","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: What became of it? Answer: Daniel threw it","Where is the apple? "
"bedroom","Answer: In the tent. Question: Who kicked it? Answer: Bald-head. Question: Who","Where is the football? "
"office","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: On the tree. Question: Where is the apple? Answer: On the tree. Question","Where is the apple? "
"hallway","Answer: It is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the gutter. Question: Where is the football? Answer: In the gutter. Question","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the hands of the police. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the bath. Question: Where is the bath? Answer: In the football. Question","Where is the football? "
"hallway","Answer: On the bed. Question: Where is Ginger? Answer: On the bed. Question:","Where is the apple? "
"bedroom","Answer: In the Churchyard. Question: Where is the football? Answer: In the Churchyard","Where is the football? "
"garden","Answer: Mary discarded it. Question: Where are the nuts? Answer: Toto got them.","Where is the milk? "
