"target","output","question"
"bedroom","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the apple","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the parsonage. Question: Where is the football? Answer: In the par","Where is the football? "
"bedroom","Answer: In the cave. Question: Where is the cave? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the breast. Question: Where is the milk? Answer: In the breast. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the","Where is the milk? "
"garden","Answer: In the apple-barn. Question: Where is the barn? Answer: In the","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Who ate it? Answer: Mary. Question: Who sold","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the churchyard. Question: Where is the cricket? Answer: In the churchyard","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the hands of the boys. Question: Where is the cricket? Answer: In the","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the chair. Question: Where is the hat? Answer: In the chair. Question","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the apple basket. Question: Where is the milk? Answer: In the milk p","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"bedroom","Answer: In the bath. Question: What is the bath? Answer: A bath.","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the milk? "
