"target","output","question"
"bedroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the milk? Answer: In the garden. Question","Where is the milk? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the apple. Question: Where is the mouse? Answer: In the mouse.","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the mud. Question: Where is the football? Answer: In the mud. Question","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"bathroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","Answer: On the table. Question: Where is the apple? Answer: On the table.","Where is the apple? "
"garden","Answer: The milk is in the hallway. Question: Where is the milk? Answer: The milk","Where is the milk? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bathroom","Answer: In the refrigerator. Question: What is the milk? Answer: Milk. Question: What","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: It is in the hands of the,,,,,,,,,,,","Where is the milk? "
"office","Answer: In the milkman's cart. Question: Where is the bread? Answer: In the","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: What is the milk? Answer: It is the milk","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In division 4. Question: Where is the cricket? Answer: In division","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the apple? "
